LGO98_RS11820	16.3527514985479	-0.590085593079048	0.842975014271655	-0.700003657390595	0.483925020379871	0.671323417511366
LGO98_RS06210	36.9954520211733	0.441344636215356	0.630195985819899	0.700329177186295	0.483721754390214	0.671323417511366
LGO98_RS07530	3994.37346442062	-0.297681734015184	0.425246211689777	-0.700022071524877	0.48391352071171	0.671323417511366
LGO98_RS11645	9.25270747920194	-0.788852253355582	1.12800208825207	-0.699335809367139	0.484342193131216	0.671679063980442
LGO98_RS12830	23.6098068097117	-0.507319150153459	0.726613860547927	-0.698196356687854	0.485054404633086	0.672124222512943
LGO98_RS14490	68.7424994620188	0.376209192350314	0.538887313167448	0.698122192075833	0.485100780655646	0.672124222512943
LGO98_RS15410	64.3153899396919	-0.379006623635779	0.54308134745189	-0.697881865054027	0.485251076525479	0.672124222512943
LGO98_RS02655	143.746184456646	0.370353992223442	0.530946462120991	0.697535474186936	0.485467747024551	0.672124222512943
LGO98_RS06940	16.9252091355741	0.590008858027485	0.845768659036763	0.69760075846206	0.48542690713837	0.672124222512943
LGO98_RS01235	23.8252762336172	-0.505549923487425	0.725135106696085	-0.697180316907906	0.485689955353006	0.672209060142314
LGO98_RS05880	23.5450402786866	0.536145725690448	0.769728710416117	0.696538557592072	0.486091619159644	0.672542130914155
LGO98_RS15170	100.928865803802	0.346564787748767	0.498242670857486	0.695574281408539	0.486695477182519	0.67270913573507
LGO98_RS15780	56.4328286631351	-0.409666180221966	0.58885255069307	-0.695702480595177	0.486615171734182	0.67270913573507
LGO98_RS16700	12.297254024191	-0.660588893154984	0.949546174165139	-0.695689068239138	0.486623573053176	0.67270913573507
LGO98_RS04625	70.4361406877238	-0.446618310006891	0.643176181513257	-0.694394977370108	0.487434542678871	0.673507801776264
LGO98_RS12205	96.7622812236341	-0.377548095968478	0.54448665710415	-0.693401924624685	0.488057354783618	0.673652662820243
LGO98_RS15310	27.5856868934727	-0.511573630289363	0.737970181435928	-0.693217210069319	0.488173249395289	0.673652662820243
LGO98_RS00570	10.6212211090423	0.709006171657295	1.02317409239517	0.692947736780127	0.4883423504108	0.673652662820243
LGO98_RS21305	50.0182929928438	0.400073527885933	0.577070329021578	0.693283830004321	0.488131448641918	0.673652662820243
LGO98_RS09970	45.9293085396201	0.409080668566289	0.590353152862292	0.692942294934627	0.488345765625974	0.673652662820243
LGO98_RS05075	246.432894123056	-0.312571686782232	0.451689794317444	-0.692005200725344	0.488934062967707	0.674241525591322
LGO98_RS13425	55.1149369440885	-0.393782529732535	0.569657283258455	-0.691262169913966	0.489400800733574	0.674662423981564
LGO98_RS25955	87.5286781445204	0.34943700230456	0.506078131338331	0.690480344172291	0.489892166585425	0.674713372872877
LGO98_RS17590	107.511728378692	0.356623757094769	0.516522389244366	0.690432330758175	0.489922350951266	0.674713372872877
LGO98_RS11090	797.433393334095	0.308519444440206	0.446594646615289	0.690826562249357	0.489674540930919	0.674713372872877
LGO98_RS11555	100.324696851288	0.349463126782696	0.50816191000994	0.687700356714772	0.49164149532807	0.676634769682157
LGO98_RS08875	434.27911571798	0.340365205546108	0.494788147069674	0.687900887605903	0.491515197592033	0.676634769682157
LGO98_RS11270	25.4722830134448	0.490914081046806	0.714322655830281	0.687244170459917	0.491928874001564	0.676807281523232
LGO98_RS18355	26.5120954727588	-0.479372764199065	0.698451285488301	-0.686336719766971	0.492500798680941	0.677371035920412
LGO98_RS06055	269.845428190318	0.305530288478366	0.445521928493372	0.685780584384662	0.492851481498576	0.677630229828687
LGO98_RS04490	1793.13084512441	0.290102247335155	0.423207794808299	0.685484177971164	0.493038441424782	0.677664221727974
LGO98_RS11895	41.6699222351325	-0.414382561107117	0.606513113475466	-0.683221107508468	0.494467136891836	0.67864004253695
LGO98_RS13940	923.665712966046	0.2955787114874	0.433045077359967	0.682558761063347	0.494885700159816	0.67864004253695
LGO98_RS15110	545.442014198015	0.282094835348632	0.413176505153364	0.682746554632684	0.494767006647373	0.67864004253695
LGO98_RS16295	121.979170963604	-0.431179183592727	0.630799116303652	-0.68354436848191	0.494262924083946	0.67864004253695
LGO98_RS21410	3784.1335987741	-0.297720090160632	0.436102567963149	-0.682683643783975	0.494806767281012	0.67864004253695
LGO98_RS05245	146.125150833554	-0.319967250358123	0.468163431060775	-0.683452036467552	0.4943212481429	0.67864004253695
LGO98_RS11200	48.0126176142987	0.432956360331011	0.634212538308397	0.682667614055397	0.494816898591476	0.67864004253695
LGO98_RS13920	2554.87851742752	0.274101373739015	0.402043543676025	0.681770365549985	0.495384165606408	0.678918144563994
LGO98_RS13925	901.383078033195	0.276781684127795	0.4060026342141	0.681723862860057	0.495413575444351	0.678918144563994
LGO98_RS05980	119.483071908329	0.350687908446681	0.51466652832708	0.681388606301229	0.495625630360669	0.678985981638739
LGO98_RS09345	22.9342161926601	0.504569687633566	0.742052615738735	0.679964839327804	0.496526724412182	0.679997418973667
LGO98_RS22850	14.1946099846838	-0.59581312615328	0.878389692418986	-0.678301591304513	0.497580489927736	0.68121720957986
LGO98_RS14500	158.539168192129	-0.33465733741776	0.49395841010018	-0.677501041737276	0.49808810934405	0.681688739426638
LGO98_RS21520	7852.69267206374	-0.264897338253912	0.391543333979895	-0.676546668695204	0.498693626321287	0.682293900145436
LGO98_RS17755	76.7530072056966	0.35464228004884	0.525618695978829	0.674713975667115	0.499857503573501	0.682991427028627
LGO98_RS24300	15.8403422353125	-0.629173275319993	0.93201171746292	-0.675070134346272	0.499631207237631	0.682991427028627
LGO98_RS03545	48.6144700148269	-0.408721807551095	0.605155632572427	-0.675399493207523	0.49942198740331	0.682991427028627
LGO98_RS09450	257.152083698707	-0.298155437942685	0.441850101461187	-0.674788660128611	0.499810046004144	0.682991427028627
LGO98_RS00460	294.003947491645	-0.302905897274017	0.449588410575054	-0.673740448261509	0.500476341517303	0.683613367729815
LGO98_RS20860	158.46608436792	0.354399105785453	0.526739422935961	0.672816748384028	0.501063881208604	0.684192164697071
LGO98_RS22400	25.2675288080365	-0.479452950954566	0.713294520320662	-0.672166878190831	0.501477464389996	0.684533127044775
LGO98_RS13150	23.2949564455669	0.494894415126254	0.737074328125084	0.671430812663264	0.501946121286795	0.684651812563701
LGO98_RS23540	16.9833504605504	-0.568261236240105	0.846719537089858	-0.671132779329974	0.50213594662133	0.684651812563701
LGO98_RS05470	79.9023988801357	-0.354900715829571	0.528601920273654	-0.671395055935175	0.50196889369036	0.684651812563701
LGO98_RS10815	48.3412603860096	-0.488331975954675	0.727766660903096	-0.67100075091197	0.502220051159966	0.684651812563701
LGO98_RS08300	87.4629360183325	0.36608289817065	0.545796962845233	0.670730918439458	0.502391962599171	0.684662717056031
LGO98_RS06400	74.675094797997	-0.351988662008927	0.525166827605835	-0.67024161372415	0.502703780124018	0.684671281904811
LGO98_RS07730	42.4978443095915	-0.410475807494782	0.612461571841491	-0.670206632328951	0.502726076514737	0.684671281904811
LGO98_RS08020	42.2573066493219	0.404268727085642	0.605380638888037	0.66779262684747	0.50426597370465	0.686544645425138
LGO98_RS12280	129.660545036716	0.315672437771482	0.473943827705164	0.66605453920556	0.505376240671541	0.687061459900842
LGO98_RS18065	11.3458963245634	-0.650863099230649	0.977024527791005	-0.666168638265625	0.505303316267628	0.687061459900842
LGO98_RS19970	94.9140934465082	-0.373511810997683	0.560671364525313	-0.666186708703972	0.505291767373758	0.687061459900842
LGO98_RS20230	17.8127415970466	0.546522016365916	0.820713338074087	0.665910971604778	0.505468007248093	0.687061459900842
LGO98_RS02735	32.4698561332924	0.484479219816531	0.726864253867258	0.66653328628953	0.505070295073332	0.687061459900842
LGO98_RS25540	24.9298008384665	-0.475707370711811	0.71490197633414	-0.665416219928687	0.50578431340722	0.68726775442484
LGO98_RS17310	37.244183963644	0.444169701572075	0.668241932202773	0.664683971728513	0.506252647702783	0.68754619319164
LGO98_RS24085	44.9759551033955	-0.41250244080397	0.620695371162341	-0.664581145548903	0.506318431950559	0.68754619319164
LGO98_RS22620	174.962625255749	0.30023955058033	0.452196707853194	0.6639578426073	0.506717293483385	0.687864197231101
LGO98_RS06495	43.2805929663534	0.463409814906818	0.698327065824544	0.663599962804893	0.506946381117274	0.687951602965189
LGO98_RS09910	14.002689008643	0.611870187712496	0.925619799376419	0.661038353030809	0.508587717929621	0.689954822277371
LGO98_RS11985	11.6455034709854	-0.639517862872536	0.968251382316393	-0.660487425633814	0.508941085176955	0.690210036618227
LGO98_RS13280	325.077362811566	0.283401077162555	0.429287004701356	0.660166914113111	0.509146721848464	0.690264802713741
LGO98_RS16190	19.1912397480182	-0.517696788334294	0.784887216795647	-0.659581118479448	0.509522674331811	0.690550360377669
LGO98_RS15440	21.5633356336214	-0.508873834496927	0.774002595345105	-0.657457529932487	0.510886770496974	0.692174518444976
LGO98_RS02320	12.9423282783336	0.660784250540455	1.0057124834021	0.657030972018134	0.511161001763239	0.69232149946986
LGO98_RS11790	19.6746688660617	0.542808926832131	0.827101108257016	0.656278804868264	0.511644752315371	0.692364983883645
LGO98_RS13460	37.3114495373589	-0.420301196596293	0.640500071872319	-0.656207883580188	0.511690377124446	0.692364983883645
LGO98_RS17745	91.6355515904564	-0.329321264958468	0.501697415230349	-0.656414115283539	0.51155771083243	0.692364983883645
LGO98_RS18155	40.1427176559331	-0.400817170172026	0.612368381372525	-0.654536031520208	0.512766521261801	0.693371887118985
LGO98_RS01365	17.2743147707201	0.534561508412024	0.816488186205997	0.65470819718285	0.512655646559179	0.693371887118985
LGO98_RS12250	131.108115068046	0.321982783364081	0.492209710991166	0.654157722154043	0.513010196419217	0.693476890111026
LGO98_RS06575	16.5893341908326	0.594135329989555	0.908872271237277	0.653706080372261	0.513301185145227	0.693645762003111
LGO98_RS12235	23.2858832898424	0.479223170694018	0.736482082205186	0.650692233080703	0.515245177925938	0.694475349531024
LGO98_RS13010	55.6684128218514	0.374662083705245	0.574862793173683	0.651741751517475	0.514567783615185	0.694475349531024
LGO98_RS21005	58.9004103759193	0.396018698760524	0.608243408993297	0.651085885856082	0.514991046997693	0.694475349531024
LGO98_RS22090	60.6594294867142	-0.362658489020013	0.556695358469774	-0.651448738528873	0.5147568574126	0.694475349531024
LGO98_RS22860	21.4153974975281	-0.49591732711076	0.762132939356776	-0.650696619318546	0.515242345938032	0.694475349531024
LGO98_RS04755	173.413649335921	0.295560696956006	0.454223701498447	0.650694131506074	0.515243952200786	0.694475349531024
LGO98_RS08140	70.0719838292283	-0.355337934090619	0.545812088235087	-0.651026134726374	0.515029616419481	0.694475349531024
LGO98_RS08295	97.3700113421238	-0.338166995311073	0.519681245457074	-0.650720029378096	0.515227231298025	0.694475349531024
LGO98_RS05330	26.5309177295322	-0.457834241803199	0.704780394694813	-0.649612624371387	0.515942476352192	0.695190878620357
LGO98_RS23750	37.4653259743958	0.426230951896248	0.656693261069299	0.649056381669294	0.516301933763992	0.695226685148999
LGO98_RS24625	6557.96715974924	-0.256699881588402	0.395491772729022	-0.649065035707543	0.516296340322176	0.695226685148999
LGO98_RS09860	231.852529332491	-0.306087790378003	0.471835078835683	-0.648717749289255	0.516520829719302	0.695297294791339
LGO98_RS15255	225.444004949763	-0.288429185802341	0.445032060033679	-0.64810878070338	0.516914595174451	0.695603177849124
LGO98_RS14415	27.3039855355323	0.457623357364764	0.706989597084503	0.64728442858554	0.517447877487095	0.695872435371409
LGO98_RS02475	102.918807423674	-0.330894834996833	0.511151135611154	-0.647352244656957	0.517403995788652	0.695872435371409
LGO98_RS19855	10.3134310067518	-0.647805308953048	1.00199779656963	-0.646513706088809	0.51794672367804	0.696319106792137
LGO98_RS02620	57.0634790847034	0.377551012543081	0.586101740730238	0.644173163643364	0.51946315105209	0.698133070123739
LGO98_RS01220	57.9269561454446	-0.3901534733748	0.606006660849682	-0.643810536385467	0.519698300523773	0.698224445573432
LGO98_RS00390	82.1367824068476	0.330092024930183	0.513121419470909	0.643301979618289	0.520028172015044	0.69844298215654
LGO98_RS00690	27.691346671738	-0.454878925731003	0.70740930493934	-0.643020840346464	0.520210577203296	0.698463381863764
LGO98_RS22630	48.0681514871095	0.381262469427247	0.594014556411665	0.641840280363474	0.520976892935277	0.699267507002137
LGO98_RS03650	9.08541968371981	0.712568005541961	1.1111386666033	0.641295300900877	0.521330841687786	0.699293168185575
LGO98_RS05565	93.3596683228296	0.329952827466195	0.514390061899212	0.64144479434139	0.521233737607731	0.699293168185575
LGO98_RS03725	38.7293908412159	0.412983153453829	0.645028613042134	0.640255556270729	0.522006469573738	0.699974646359392
LGO98_RS05185	29.6775154528245	0.479795321770338	0.751194320831709	0.638709996155345	0.523011608590287	0.700872470029396
LGO98_RS09795	112.351222765526	-0.313599726633329	0.490848651132075	-0.638892917216039	0.522892595951776	0.700872470029396
LGO98_RS22120	124.176636299305	-0.312201714466277	0.489097499776962	-0.638322041328461	0.523264066918379	0.700985890801176
LGO98_RS14030	87.8491314013667	0.339598038462201	0.532944840308521	0.637210481793217	0.523987751046141	0.701280626760567
LGO98_RS04965	56.2085353683849	-0.369993981495463	0.580532217343778	-0.637335828127454	0.523906118283046	0.701280626760567
LGO98_RS10860	22.9659311671757	0.477257448837037	0.748736592957092	0.637417021321392	0.523853244071851	0.701280626760567
LGO98_RS00955	1574.94392306834	0.252348578038241	0.396380494701163	0.636632178958479	0.524364459635311	0.701560008935521
LGO98_RS00190	13.4019519963277	0.621361303254315	0.977081175691023	0.635936213605659	0.524817997937377	0.701941971624856
LGO98_RS09075	124.925439552928	-0.304112392437618	0.48073841979348	-0.632594317234436	0.526998599047622	0.704407407431013
LGO98_RS10690	572.308289322593	0.289132277140679	0.456925303486761	0.632777994421262	0.526878628946069	0.704407407431013
LGO98_RS23655	102.986111686764	-0.311216062570921	0.494372327517599	-0.62951756246883	0.529010274643056	0.706870095068473
LGO98_RS17525	290.533769324031	-0.27186276586316	0.432445660147347	-0.628663415816286	0.529569433778012	0.70739095775208
LGO98_RS11255	18.3980704197124	-0.524809792779383	0.835359078884524	-0.628244555000437	0.529843746868494	0.707531115942999
LGO98_RS09140	37.3981410546066	-0.393735936468449	0.627448834811608	-0.627518794559032	0.530319220261766	0.707939719729433
LGO98_RS09900	17.9788260445888	0.507218522760203	0.808845754238791	0.627089306090936	0.530600696588836	0.708089172412642
LGO98_RS02710	113.133956815733	-0.319225814762535	0.510583693875199	-0.625217410175585	0.531828376725029	0.709500839853224
LGO98_RS11085	185.126339549358	0.326703591057406	0.523243719086234	0.624381295255573	0.532377206089565	0.710006254736945
LGO98_RS01280	19.8727387385501	-0.50908881148325	0.816659302325092	-0.623379676241776	0.533035050322451	0.710656688540337
LGO98_RS21280	9.40314831701241	0.652019108059014	1.04795170907554	0.622184307170221	0.533820683642373	0.711262558349254
LGO98_RS08725	26.9466210269254	0.44479586686508	0.714910431970917	0.622170060714926	0.533830050377043	0.711262558349254
LGO98_RS24095	87.3463496929625	-0.315174507722418	0.506958470420877	-0.621696896514541	0.534141192716516	0.711450179201814
LGO98_RS16710	20.8089878983665	-0.475196626994692	0.766025597886985	-0.620340401555093	0.535033701125349	0.712411785017719
LGO98_RS16950	22.006022611554	-0.479703649322556	0.774504944988774	-0.619368091096577	0.53567389696883	0.713036924040408
LGO98_RS14255	9.56208855125109	-0.671632918049356	1.08716563539565	-0.617783432609078	0.536718105816377	0.713973550385256
LGO98_RS14575	83.7024457818572	0.314875617641429	0.509876962505101	0.61755215629747	0.536870590635395	0.713973550385256
LGO98_RS05275	24.1203382235404	-0.472950198219585	0.76588369917203	-0.61752221483611	0.536890333196095	0.713973550385256
LGO98_RS06605	10.0341611692695	-0.622011765298267	1.00939997572574	-0.61621931866112	0.537749779822562	0.714888870247881
LGO98_RS03000	20.0361310544221	-0.490489765153416	0.797267198884674	-0.615213777563632	0.538413550197277	0.715315966658405
LGO98_RS10830	42.7351737619081	-0.370689044985026	0.60234616122181	-0.615408661745455	0.538284872585783	0.715315966658405
LGO98_RS24785	15.6919526141961	-0.520517556948965	0.848116955584457	-0.613733228090298	0.539391627111449	0.716387544179499
LGO98_RS05325	143.690505708808	-0.330027396259065	0.538931388850253	-0.61237367703362	0.54029055350058	0.71735335091288
LGO98_RS26040	17.4836736210019	-0.61763876981576	1.00921206086699	-0.612000979541563	0.540537109478491	0.717452655319879
LGO98_RS06260	88.8139832903262	0.341892860052207	0.559398627763955	0.611179296986894	0.541080887717611	0.717946273188202
LGO98_RS16995	34.0800213555042	0.470328236526301	0.770806566375625	0.610176738293513	0.541744737242704	0.718598846447373
LGO98_RS14545	311.03916735244	-0.26195526380291	0.430053650767717	-0.609122288196547	0.542443385235581	0.719123216593889
LGO98_RS07265	494.669600873449	-0.313325220860244	0.514440278634692	-0.609060436892302	0.542484380054428	0.719123216593889
LGO98_RS23475	9.11713465823541	0.681738588115546	1.12006695628264	0.608658780880519	0.542750633767219	0.719247905217537
LGO98_RS04435	67.7351513016724	0.332219053139558	0.547539337992916	0.606749196062066	0.544017368266404	0.720697921740809
LGO98_RS17880	150.460424382458	-0.280814672477366	0.464645835658612	-0.60436283062631	0.545602441998162	0.72136096549589
LGO98_RS22115	270.013393046639	-0.266050548692483	0.439530988804205	-0.605305554032274	0.544975991755215	0.72136096549589
LGO98_RS24605	33.1656329521544	-0.399101037550494	0.660571017792634	-0.604175821827804	0.545726753882454	0.72136096549589
LGO98_RS24635	719.394152739951	0.262279298923861	0.433847081315153	0.604543190952892	0.545482562915577	0.72136096549589
LGO98_RS05400	206.387891640574	-0.269177677369226	0.444685198821036	-0.605321872827965	0.54496515087867	0.72136096549589
LGO98_RS06030	33.5811979126086	0.408171795630746	0.675481493817953	0.604267917576364	0.545665532568612	0.72136096549589
LGO98_RS07360	138.374089522789	-0.292952198232126	0.484724960133271	-0.604367883493313	0.545599083359571	0.72136096549589
LGO98_RS13710	212.103438616368	0.280296029344559	0.46425291243031	0.603757180277538	0.546005091809576	0.721500559471244
LGO98_RS04705	9.71554233612098	0.6402465865164	1.06098846380632	0.603443494776092	0.546213694795641	0.721547945338834
LGO98_RS05610	30.1243274735537	0.408839394556826	0.678960974662737	0.60215448282563	0.547071310898537	0.722452376105972
LGO98_RS21235	12.9268492739767	0.557181073720399	0.926660444391796	0.601278577382354	0.547654455612988	0.722993887830421
LGO98_RS18270	44.6822698286995	-0.422111498077425	0.702908098194522	-0.600521603267416	0.548158667823173	0.723202386448955
LGO98_RS20350	18.1591124028688	-0.505139493580275	0.840965330652012	-0.600666252422836	0.548062300872612	0.723202386448955
LGO98_RS09050	263.172820991932	0.262547317725052	0.43751100745914	0.600093056514864	0.548444219791119	0.723350649216136
LGO98_RS14530	32.7963035204296	-0.408901621101203	0.686589497253606	-0.595554727732991	0.551472728210387	0.726656651651353
LGO98_RS17370	11.0736571880238	0.583377162716191	0.979534798915741	0.595565531068359	0.551465509201788	0.726656651651353
LGO98_RS17720	81.9372901905067	-0.316841846755938	0.531698645506366	-0.595904934935826	0.551238736283214	0.726656651651353
LGO98_RS12180	434.360716211965	-0.305979433563034	0.514648944142728	-0.594540097760653	0.552150931563406	0.72732085813319
LGO98_RS06230	187.824708726756	0.272739963675528	0.459587430208456	0.593445220100603	0.552883233481711	0.728055884695179
LGO98_RS23885	209.98450558427	-0.273067905622427	0.460535153861535	-0.592936073028918	0.553223935410529	0.728274937979761
LGO98_RS03600	608.045619893028	0.242986887491749	0.411145160369478	0.59100023766153	0.554520261716048	0.729521616752105
LGO98_RS06620	10.2402194647883	-0.631507892323446	1.06839146386815	-0.591082869603852	0.554464897143483	0.729521616752105
LGO98_RS03270	269.552228715191	0.26196580781936	0.443867079969645	0.590189765452476	0.555063432860564	0.730006284338342
LGO98_RS13740	60.2250630735337	0.333817894568019	0.566421918740786	0.589344945036962	0.555629900491445	0.730521276157622
LGO98_RS17165	320.510253901064	0.258594690407229	0.439612652617356	0.58823304758772	0.556375878127491	0.731271882611243
LGO98_RS04345	14.405897049331	-0.513282960900944	0.873281126693227	-0.587763716873792	0.556690901003839	0.731455770208567
LGO98_RS22720	62.3699122057022	-0.33030572466004	0.563446858142709	-0.586223385376266	0.557725408556977	0.732354301019331
LGO98_RS08950	2573.52294685148	0.231436327522095	0.394690119764383	0.586374768287219	0.557623696301281	0.732354301019331
LGO98_RS18370	38.8755091724197	-0.372181524423648	0.63653206948706	-0.584701921968464	0.558748161509352	0.733236277293297
LGO98_RS25155	107.1664539934	-0.28489417380178	0.487205494382705	-0.584751561890213	0.558714778357075	0.733236277293297
LGO98_RS15600	12.6783315860374	-0.554591693995101	0.949840584594926	-0.583878708690485	0.559301918727645	0.733732448029326
LGO98_RS23995	632.311103000016	0.27219569079338	0.466940881922989	0.582933945882837	0.559937767687261	0.734335967230672
LGO98_RS15595	53.5217624859241	0.331008605178402	0.568317950995235	0.582435597184185	0.560273309943703	0.73454539097139
LGO98_RS24715	231.475683753104	-0.254708949824012	0.438408494893497	-0.580985434339927	0.561250270386515	0.735525466571206
LGO98_RS09100	18.6980830610283	0.460037512517769	0.792071124980154	0.580803286484273	0.561373039844148	0.735525466571206
LGO98_RS02940	881.999836553553	-0.253072004911963	0.436709585157272	-0.579497252895936	0.562253699698062	0.736448323499155
LGO98_RS23900	334.88904245207	-0.252506609567382	0.436189177743826	-0.578892422029963	0.562661763755631	0.736751782823596
LGO98_RS12195	24.2923445428086	-0.456153029062665	0.789553481338458	-0.577735441416066	0.563442747300247	0.736850455689772
LGO98_RS25165	49.7559708552037	-0.337286581252856	0.583306120928603	-0.578232542315701	0.56310713087513	0.736850455689772
LGO98_RS05570	32.4046216880266	0.405098629632326	0.70068681744892	0.578145070728204	0.56316618010647	0.736850455689772
LGO98_RS07270	414.853190176238	-0.300832310363151	0.520672035855706	-0.577776968315082	0.563414706827619	0.736850455689772
LGO98_RS12360	124.002776955209	-0.298607509827794	0.518084020615152	-0.576368886022077	0.564365870346934	0.737696573889473
LGO98_RS02080	20.9195059812145	-0.43769323772084	0.75954808289135	-0.576254812012277	0.564442961491682	0.737696573889473
LGO98_RS05990	216.401054179435	0.287459974853111	0.499432225734044	0.575573541396162	0.564903469235965	0.73778562248317
LGO98_RS07450	14.4839917204556	-0.52511443045959	0.912071165911498	-0.575738440250773	0.564791988587408	0.73778562248317
LGO98_RS07675	264.713611007618	-0.286724533149199	0.498330567554039	-0.575370149490392	0.565040987867766	0.73778562248317
LGO98_RS10055	435.380565037889	0.253567176274712	0.441004589605826	0.574976275193311	0.565307342425858	0.737902740410253
LGO98_RS16570	44.9426108362973	0.358837355572953	0.624480796729585	0.574617117855648	0.565550272485507	0.737989218422981
LGO98_RS23525	136.317257163529	-0.294495326676601	0.514401791584578	-0.572500585134879	0.566982889547229	0.739627585771011
LGO98_RS11380	15.1681656853847	-0.491490746271553	0.859810141024212	-0.571627063721399	0.567574656419333	0.74016838584563
LGO98_RS15055	115.744298260441	0.284807307455415	0.498620511701885	0.571190516176952	0.567870506230464	0.740323066331039
LGO98_RS16830	72.7554616263628	0.303558869298046	0.531811089053885	0.570802067775778	0.5681338211177	0.740435248302225
LGO98_RS17230	13.5851702811897	-0.543784254056343	0.955129414686787	-0.569330444330065	0.569131909940872	0.741504674929202
LGO98_RS01795	315.86426566225	-0.245513010553343	0.431683195387662	-0.568734231900935	0.569536513112937	0.741800441307371
LGO98_RS21980	56.9519222592904	0.332772299006574	0.586946763111827	0.566954824390391	0.570744874605483	0.742954922864426
LGO98_RS22390	390.304019426473	-0.241062779641551	0.42526746147097	-0.566849809782605	0.57081622615	0.742954922864426
LGO98_RS25435	29.0318889714882	0.390513890655331	0.689170488792243	0.566643373455673	0.570956500453629	0.742954922864426
LGO98_RS21620	235.275078077968	0.254801114578485	0.450002883592939	0.566221070727563	0.571243507949442	0.743096895890633
LGO98_RS01295	18.1545920709483	-0.451757010591658	0.79886994921313	-0.565495060912766	0.57173708278549	0.743507408093086
LGO98_RS16425	622.3693618334	0.258712130623046	0.458266964882529	0.564544578702861	0.572383570612215	0.744116456410589
LGO98_RS12570	33.0271059444478	-0.385381889554	0.68306408258403	-0.564195804434777	0.572620882843095	0.744193350228875
LGO98_RS09540	11.5042332385943	0.545984659575068	0.968251083533575	0.56388747594532	0.572830713938096	0.744234492105577
LGO98_RS01290	10.8042747885295	0.588217351159276	1.04430594857398	0.56326151542323	0.573256819807653	0.744407216657258
LGO98_RS21395	230.550570641289	-0.248092502148496	0.440734547561149	-0.562906864282236	0.573498305770423	0.744407216657258
LGO98_RS21415	1031.294458802	0.2788118818035	0.495155090679096	0.563079905774804	0.573380473841511	0.744407216657258
LGO98_RS25825	166.881130903339	0.267293237515655	0.475074745564065	0.562634069715267	0.573684087475516	0.744417034291777
LGO98_RS17035	20.5010758883545	0.431427101094	0.76830192304812	0.561533282882306	0.574434047638433	0.744766301739333
LGO98_RS22040	60.9510022199767	-0.345370441173238	0.614971517684419	-0.561603962527692	0.574385880037343	0.744766301739333
LGO98_RS02690	9.16811827166242	-0.604195966766875	1.0761274914988	-0.561453890491512	0.574488155184135	0.744766301739333
LGO98_RS22385	636.405196557929	-0.236935239086166	0.422282989040862	-0.561081656697375	0.574741872323591	0.744864039930387
LGO98_RS09250	116.109948664956	-0.272683987131587	0.486478960013195	-0.560525756600432	0.575120876352799	0.745124038624579
LGO98_RS18520	11.5986722893534	-0.553121694769396	0.98796128083861	-0.55986171269778	0.575573765954225	0.745479572214201
LGO98_RS14110	97.4614239475778	-0.276337264814924	0.493826390955022	-0.559583833258707	0.575763334599112	0.745493939435986
LGO98_RS06520	21.7033565279435	0.470512131799889	0.842252775329928	0.558635299973431	0.576410643586026	0.746100792766913
LGO98_RS01645	60.8080760600155	-0.310779421999323	0.556668890594332	-0.558284156435465	0.576650362031246	0.74617985198405
LGO98_RS15070	115.182024806225	-0.302463387738419	0.542699491068613	-0.557331253697783	0.577301125826546	0.746587013086762
LGO98_RS26030	14.0670091575301	-0.573250773040918	1.02862156599278	-0.557299975027885	0.577322492762806	0.746587013086762
LGO98_RS12955	17.2274160668564	-0.468152240184968	0.844277142589688	-0.554500668760243	0.579236248111256	0.748830024252775
LGO98_RS01525	122.917313660287	-0.282825591810496	0.510677692724821	-0.553824057403849	0.579699262306327	0.748964991850767
LGO98_RS23485	132.370123627541	-0.27025868891301	0.487950377050852	-0.553865109289267	0.579671165005923	0.748964991850767
LGO98_RS22125	35.1710506504591	0.359940274364083	0.650360128826481	0.55344763371882	0.579956929202184	0.749066200766087
LGO98_RS17635	110.882264994855	0.276736370669247	0.501650499127404	0.551651739907796	0.58118698043187	0.750190981849172
LGO98_RS20030	220.290741639003	0.24437589084866	0.442897460632174	0.551766294843614	0.58110848254357	0.750190981849172
LGO98_RS24960	182.271418590375	-0.312119904512191	0.566138304182094	-0.55131387897011	0.581418525928364	0.750258011369409
LGO98_RS12045	14.0615986257537	0.493501984515882	0.895588226753354	0.551036703893376	0.581608513925403	0.750271390570232
LGO98_RS15100	61.5537674607725	0.321945679108006	0.584968462335654	0.55036416462957	0.58206962255058	0.750402720183263
LGO98_RS17665	30.4617251377666	0.381400784358044	0.692894630438607	0.550445576575785	0.582013795534687	0.750402720183263
LGO98_RS01615	104.33735241429	0.275794141658926	0.501887822327991	0.549513515549479	0.582653091913192	0.75092316103715
LGO98_RS15165	161.116456997973	-0.265199919168413	0.484010390346768	-0.54792195468864	0.583745493109091	0.751499158829038
LGO98_RS03065	16.6104182598041	-0.452029310275329	0.824018987525649	-0.548566619359919	0.583302899039618	0.751499158829038
LGO98_RS06425	62.036783416617	0.310338154679384	0.566773894211807	0.547551956518676	0.583999585721584	0.751499158829038
LGO98_RS07140	115.679483928877	0.26461015651715	0.482915887910596	0.54794253645707	0.583731360293634	0.751499158829038
LGO98_RS10190	334.684310157569	-0.24069731710624	0.439463515175294	-0.547707167477215	0.583892989848978	0.751499158829038
