LGO98_RS11055	220.085996335059	-0.167407601163764	0.439038188901769	-0.381305329230073	0.702976699685098	0.909665866338575
LGO98_RS13170	264.095068675383	0.163211405617889	0.428774759558938	0.380646019802512	0.703465928529738	0.909869280594167
LGO98_RS14065	600.667896647245	-0.157508503475932	0.417083804129236	-0.377642339301017	0.705696307564075	0.911058972934638
LGO98_RS16935	16.1203843746764	-0.32333160491711	0.855001991717783	-0.37816473885342	0.705308218128803	0.911058972934638
LGO98_RS05650	198.757636802048	0.172546944519971	0.456455608972708	0.378014731614982	0.70541965032185	0.911058972934638
LGO98_RS07720	28.0525746457566	-0.26819330236269	0.709830878383069	-0.377827043779231	0.70555908227372	0.911058972934638
LGO98_RS08590	14.3935311693447	-0.334227648033109	0.885363776544719	-0.377503187828046	0.705799695793906	0.911058972934638
LGO98_RS09295	10.8428484734648	-0.405187969475893	1.06965016802828	-0.378804193732602	0.704833272919154	0.911058972934638
LGO98_RS20175	53.2283037639649	-0.21220965402177	0.566611626373729	-0.374524002233938	0.708014502625768	0.913612839503077
LGO98_RS19770	344.179873488344	0.160220785233987	0.42863755757346	0.373790822579817	0.708559947917231	0.913706724032026
LGO98_RS06490	63.3643357591105	-0.21802790442386	0.583147377412597	-0.373881308343084	0.70849262339976	0.913706724032026
LGO98_RS22940	62.5811917697746	-0.210129528745543	0.563030913075323	-0.373211352815065	0.708991147301119	0.913957911125751
LGO98_RS00440	17162.9995456863	-0.191180510909613	0.514978407271147	-0.371239858235361	0.710458888298238	0.914728906812592
LGO98_RS02670	16.5028916412532	0.307436951352967	0.828365668842343	0.371136761114951	0.710535671794675	0.914728906812592
LGO98_RS03350	68.8075344747326	-0.197882672812048	0.532025188053525	-0.371942301333561	0.709935809005843	0.914728906812592
LGO98_RS06305	9.47283601975732	0.420536180234095	1.13228277798838	0.371405613870789	0.710335444869124	0.914728906812592
LGO98_RS14585	39.4603586404854	-0.22767777427709	0.61619143823098	-0.369491947065555	0.711761074498281	0.915087567013753
LGO98_RS16395	792.454219812786	-0.192771028413859	0.520858806037686	-0.370102273743474	0.711306288018357	0.915087567013753
LGO98_RS16750	200.503575930363	-0.161904890382449	0.437830619616771	-0.369788870691965	0.711539808280072	0.915087567013753
LGO98_RS25300	158.748052872304	0.170279133870094	0.46036697227269	0.369876954963728	0.711474172928594	0.915087567013753
LGO98_RS07560	25.6918665207484	-0.261045510691321	0.708869439354776	-0.368256121929771	0.712682266714058	0.915967301568002
LGO98_RS18425	16.8499384827302	-0.305723135141084	0.831427990439299	-0.367708495091138	0.713090605525689	0.916187531060922
LGO98_RS16065	71.9128232595818	-0.19420128109836	0.53103671415822	-0.365702174483737	0.714587323362494	0.917500694825441
LGO98_RS19115	160.201517073472	-0.175509559296279	0.479582079418627	-0.365963547906212	0.714392276095123	0.917500694825441
LGO98_RS17625	152.211023561851	0.173615819210606	0.476046220535035	0.364703702542743	0.715332594480907	0.917543400883606
LGO98_RS00085	53.5285512597005	0.2060682966864	0.564795809255972	0.364854507256103	0.715220014663331	0.917543400883606
LGO98_RS04110	38.1332807309797	0.231402674236549	0.634030372470187	0.364970960831107	0.715133083142582	0.917543400883606
LGO98_RS13270	114.135986560974	0.207782519657058	0.582556186584176	0.356673784335538	0.721336033455192	0.918466993899637
LGO98_RS13795	86.9654489093617	-0.18990609471252	0.524470437732239	-0.362091132407111	0.717283930004624	0.918466993899637
LGO98_RS14155	333.862443133699	-0.168301846992966	0.474556961600196	-0.354650464773408	0.722851464982816	0.918466993899637
LGO98_RS14890	69.2130686769319	-0.193610814813305	0.541231289648995	-0.357722878399857	0.720550710093862	0.918466993899637
LGO98_RS15845	49.6939647307326	-0.207464488693822	0.582523301049285	-0.356147965789731	0.721729757576627	0.918466993899637
LGO98_RS15855	126.805045145965	0.168856725782715	0.470065704440233	0.359219411643302	0.719430956061399	0.918466993899637
LGO98_RS16205	24.3971647537359	-0.260264237804884	0.736917124970319	-0.353179793203159	0.723953655695464	0.918466993899637
LGO98_RS18195	33.318616228938	0.230282936825708	0.641926516920272	0.358737224208343	0.719791678512897	0.918466993899637
LGO98_RS18260	88.7294389682786	0.185880157392829	0.518425446711645	0.358547518397988	0.719933613764141	0.918466993899637
LGO98_RS18620	9.25162571049344	-0.38905754169001	1.07280130718613	-0.36265573045439	0.716862073406617	0.918466993899637
LGO98_RS19180	123.111740230752	0.165982884128827	0.467218895113555	0.355257216402786	0.72239690401397	0.918466993899637
LGO98_RS01025	160.293741829401	-0.173514203100514	0.482104897687019	-0.35990964608113	0.718914703239858	0.918466993899637
LGO98_RS01090	9.88980933309547	0.363207473943232	1.02894055817363	0.352991697195731	0.724094665071464	0.918466993899637
LGO98_RS22110	25.0315913097764	0.250683600459473	0.704958076074709	0.355600721471708	0.722139603263675	0.918466993899637
LGO98_RS22240	17.1100577796583	0.300544453197458	0.830929377386022	0.361696747493662	0.717578657858092	0.918466993899637
LGO98_RS22855	13.5676729909601	0.313596682550523	0.887635031295752	0.353294621656314	0.723867577194012	0.918466993899637
LGO98_RS22900	96.1639239998524	0.1820179760795	0.515303280505329	0.353224951141404	0.723919803672058	0.918466993899637
LGO98_RS03685	65.6544419494981	0.19896637200278	0.557538515547115	0.356865698879177	0.721192349445755	0.918466993899637
LGO98_RS03960	29.8850215281346	0.239911865677757	0.664129418763613	0.361242641719429	0.717918067792755	0.918466993899637
LGO98_RS03980	245.96668688368	0.160097106377853	0.447579054516271	0.357695707076553	0.720571046095706	0.918466993899637
LGO98_RS04100	35.1366097293075	0.268155816326606	0.758814991266074	0.353387610172528	0.723797873056418	0.918466993899637
LGO98_RS04390	134.81743510723	0.180026884977513	0.510071684586992	0.352944282965407	0.724130211434582	0.918466993899637
LGO98_RS05535	26.3258730136189	-0.250774025262121	0.708336517413644	-0.354032326580838	0.723314657034309	0.918466993899637
LGO98_RS05555	115.959504953108	-0.184838891122487	0.512008878388181	-0.361007199141478	0.718094065346301	0.918466993899637
LGO98_RS06575	10.0617008819435	-0.360831191235363	1.02038090764199	-0.353624012888688	0.72362067603284	0.918466993899637
LGO98_RS06750	100.274446078273	0.184984856408346	0.509164258474892	0.363310765296909	0.71637275244293	0.918466993899637
LGO98_RS07170	12.716896450924	0.331684980631394	0.936622322148118	0.354128844453209	0.723242326214607	0.918466993899637
LGO98_RS25765	219.646823905353	-0.167799050058555	0.467984387709205	-0.358556940072159	0.71992656437057	0.918466993899637
LGO98_RS08450	23.3964144150891	0.268257499897779	0.749751304635832	0.357795309243346	0.720496501194694	0.918466993899637
LGO98_RS08605	70.0377957086296	-0.192863539521892	0.538771617473449	-0.357969004429593	0.720366509470679	0.918466993899637
LGO98_RS09845	174.491620984775	0.165950805688009	0.462577793188305	0.358752210183282	0.719780466626277	0.918466993899637
LGO98_RS10145	12.0053241344408	-0.336017892916485	0.949881527640824	-0.353747160186426	0.723528376130705	0.918466993899637
LGO98_RS10170	13.3379236034496	0.328286396323461	0.918741833243125	0.357321702838568	0.720850984483139	0.918466993899637
LGO98_RS10605	9.86296897863005	0.365134441951721	1.01896486281243	0.358338599570468	0.720089935098441	0.918466993899637
LGO98_RS20160	76.3220138202881	0.197470746666366	0.561922757407269	0.351419735298679	0.725273478754114	0.919012543055853
LGO98_RS24555	27.2832408569136	-0.257804818185069	0.733171970169368	-0.351629397568914	0.72511621538904	0.919012543055853
LGO98_RS09155	88.3193556236129	0.17635785232079	0.501652703213017	0.351553676858994	0.72517301060207	0.919012543055853
LGO98_RS17315	347.264328764597	0.15040856990108	0.429750058214672	0.349990807507807	0.726345596447779	0.919538732226717
LGO98_RS18270	21.395087575928	0.27277151833783	0.780950430765375	0.349281474972104	0.726878004574456	0.919538732226717
LGO98_RS19055	69.742703382704	-0.185035855051932	0.529415858070361	-0.349509468277659	0.726706863824931	0.919538732226717
LGO98_RS22480	249.226137577523	0.151597268487024	0.433964373025356	0.349331138476122	0.72684072403213	0.919538732226717
LGO98_RS05325	74.5482583155253	0.192300563678209	0.548826345875752	0.350385081043	0.726049721241892	0.919538732226717
LGO98_RS13150	13.3555307034809	-0.341039217309736	0.977723508948575	-0.348809468309178	0.727232354661331	0.919686059247859
LGO98_RS00910	63.8996944112073	0.210817504391421	0.605449163079019	0.348200174758366	0.727689856544563	0.919963696991916
LGO98_RS13655	135.395981508995	-0.164510367046498	0.473983459383608	-0.347080396561593	0.72853092043223	0.920725903364171
LGO98_RS01500	199.849663854261	0.169792854669556	0.491732681647557	0.345295037337487	0.729872577145854	0.922120059884272
LGO98_RS02415	38.5303781479134	-0.225216250809252	0.657436909940974	-0.342567092604327	0.731924161942271	0.924409934684358
LGO98_RS23365	38.8959810961297	-0.21170106012578	0.618985489749567	-0.342012960936178	0.73234113838648	0.924634500653863
LGO98_RS02080	10.6193634411493	0.338600751547105	0.990984986562634	0.341681010447583	0.73259096441496	0.924647949209349
LGO98_RS03510	122.725933296	0.172105294893377	0.504198921836241	0.341344035934442	0.732844600509296	0.92466619633451
LGO98_RS14635	300.385941452496	-0.154812898696725	0.45413392159919	-0.340897015910121	0.733181111370029	0.924770725571808
LGO98_RS25295	65.1380704479615	0.188328623511357	0.552934385921793	0.340598501931465	0.733405857372779	0.924770725571808
LGO98_RS16370	201.595789607458	0.175025669066882	0.515432214245182	0.339570683068763	0.734179859073029	0.925283452191482
LGO98_RS17595	147.891736128977	0.167000940645663	0.495216890622216	0.337227876932539	0.735945124076824	0.925283452191482
LGO98_RS18190	130.538236247166	-0.15800056983906	0.468568195806068	-0.337198664470292	0.735967144000383	0.925283452191482
LGO98_RS18710	13.988010626601	0.315256261207499	0.930346187380239	0.338859088674538	0.734715885432158	0.925283452191482
LGO98_RS01220	24.2230317274258	-0.248307204624524	0.736523152278805	-0.337134282685155	0.736015674807053	0.925283452191482
LGO98_RS20370	42.0904193168559	0.211272964954813	0.623841835366842	0.338664310370555	0.734862629628583	0.925283452191482
LGO98_RS04350	30.782290055305	-0.225817440643285	0.67031617989347	-0.336881978112437	0.73620587142809	0.925283452191482
LGO98_RS04420	58.7423176972924	-0.185146153687053	0.548925112961084	-0.337288546862637	0.735899392670669	0.925283452191482
LGO98_RS04670	23.8284142802143	0.246877470941312	0.730981628975377	0.337734166161415	0.735563525189979	0.925283452191482
LGO98_RS08610	10.6837820129629	-0.345701595777172	1.01905394918407	-0.339237776423875	0.734430613262052	0.925283452191482
LGO98_RS11775	19.3683490523347	0.294994238676266	0.877786504508005	0.336066044717342	0.736821063155159	0.925454915580846
LGO98_RS24100	35.7099081155176	-0.224907917468671	0.668888876370196	-0.336241078920552	0.736689077870118	0.925454915580846
LGO98_RS14665	28.2070560393979	0.228194510213749	0.680310179524271	0.335427158202044	0.737302884110615	0.925627892282022
LGO98_RS22460	235.760989477509	-0.146838154542657	0.437997944588886	-0.335248501406743	0.737437637927736	0.925627892282022
LGO98_RS20925	57.2684060477432	-0.191052417155804	0.572770850376975	-0.333558205746784	0.738712960571506	0.926626964818119
LGO98_RS06115	884.930030567225	0.136409379690975	0.408759556757099	0.333715450650698	0.738594289404296	0.926626964818119
LGO98_RS02875	94.4368355501342	-0.172678595163525	0.518751231568652	-0.332873610037247	0.73922969066139	0.926974370449866
LGO98_RS16740	54.7603319912796	0.211320105084856	0.639169257977533	0.330616816199073	0.740933942424246	0.928294569250571
LGO98_RS21185	17.7838302938623	-0.269363311591925	0.813983094074739	-0.330920032065423	0.740704890264189	0.928294569250571
LGO98_RS03975	30.9778682405958	0.217855218605407	0.659117543455478	0.330525595576297	0.741002855847714	0.928294569250571
LGO98_RS11515	21.6654267728517	0.266841147268588	0.812363304603644	0.328475136378521	0.7425524406299	0.928744062017171
LGO98_RS11550	28.7287111772463	-0.236970292567002	0.7193749429696	-0.329411379813678	0.74184476750137	0.928744062017171
LGO98_RS11980	11.5118953282652	0.313691680826337	0.954951109065056	0.328489781150635	0.742541369490105	0.928744062017171
LGO98_RS00900	347.184566654109	0.137520166037256	0.419299763957158	0.327975777375603	0.742929977391102	0.928744062017171
LGO98_RS19870	24.4229511297076	-0.246423567804102	0.747747599626705	-0.329554475236193	0.741736625969998	0.928744062017171
LGO98_RS20990	46.363128328211	0.209643850432202	0.639638258875031	0.327753769452306	0.743097844737455	0.928744062017171
LGO98_RS23240	64.8174964258667	-0.182724619653819	0.557977222281897	-0.327476843779663	0.743307254284612	0.928744062017171
LGO98_RS02915	136.289511683032	0.157596774185081	0.481607809991757	0.327230520177359	0.74349353868803	0.928744062017171
LGO98_RS03600	336.921583311072	-0.135489244826416	0.414098887433518	-0.327190555053515	0.743523764082551	0.928744062017171
LGO98_RS15075	43.4598711148504	-0.196895606709646	0.603813332518893	-0.326086881666338	0.744358621968559	0.928777123716108
LGO98_RS18345	24.6654413653026	0.235829698700482	0.723809130684819	0.325817523851013	0.744562419475862	0.928777123716108
LGO98_RS22830	13.4983071748119	0.298861802890712	0.91725665237144	0.32582135230968	0.744559522719024	0.928777123716108
LGO98_RS05560	1213.34918223985	0.15802592297422	0.485329046674541	0.32560573915163	0.744722669428768	0.928777123716108
LGO98_RS07995	224.903863835337	-0.14100100072223	0.4330927037621	-0.32556771217204	0.744751444262787	0.928777123716108
LGO98_RS13075	36.8190940973626	0.219565053314686	0.676448672963621	0.324584942051463	0.745495225190877	0.928882534773411
LGO98_RS14335	55.8525601623316	0.198489410787781	0.610931731463463	0.324896220912126	0.745259617147865	0.928882534773411
LGO98_RS23225	37.629396780422	-0.206493661254077	0.636336994345067	-0.324503624791775	0.745556778427805	0.928882534773411
LGO98_RS14215	854.496903022915	0.157164734192661	0.485375358420097	0.323800397911081	0.74608915492342	0.929246350816348
LGO98_RS11475	12.074689950589	-0.326483226460584	1.01109074521936	-0.322902002618719	0.746769459620174	0.929494762038504
LGO98_RS07245	208.50785979091	-0.155704662780392	0.481731841186242	-0.323218540831714	0.746529740322816	0.929494762038504
LGO98_RS07150	81.8401912238915	0.165591762085652	0.51388297041605	0.322236329317521	0.747273664255854	0.929822975865186
LGO98_RS21465	32.924744256223	0.214016095197737	0.666173212171234	0.321261935015673	0.748011900146794	0.930442086862131
LGO98_RS22530	9.46971286851949	-0.341405915871585	1.06407331974635	-0.320848112189271	0.748325497046893	0.930532766672013
LGO98_RS15690	603.517720879175	0.128245045542557	0.401394883828078	0.319498455783721	0.74934856218545	0.931505318781012
LGO98_RS01370	16.6089359482545	0.271955300355262	0.854378741627836	0.318307662755173	0.750251572330672	0.932328054847437
LGO98_RS20210	18.3203135052588	-0.283496922413289	0.894394635816133	-0.316970732001986	0.751265810495999	0.933037347448058
LGO98_RS22440	136.795922508357	0.147981597067877	0.467877195460195	0.316282987296111	0.751787723047258	0.933037347448058
LGO98_RS05895	21.9820058051938	-0.261044103780052	0.825165335660081	-0.316353696039876	0.751734058679426	0.933037347448058
LGO98_RS07580	9.90131731058125	-0.328168936393565	1.03734474975261	-0.316354747514582	0.75173326067225	0.933037347448058
LGO98_RS16355	38.7905553305376	-0.200353865551094	0.634624140759331	-0.315704765518958	0.752226609207087	0.933282436198524
LGO98_RS13145	240.776627360327	-0.139369332996798	0.442883847176594	-0.314685969888684	0.753000097861848	0.933629619928918
LGO98_RS14385	51.6916833977213	-0.205541680406872	0.653230670255443	-0.314654056776752	0.753024330901971	0.933629619928918
LGO98_RS07045	12.4801125936155	-0.3034514015704	0.965231502595774	-0.314381991008722	0.753230932374107	0.933629619928918
LGO98_RS11690	22.1643098055982	0.237023996665316	0.76130548875604	0.31133887797474	0.755543014540629	0.933938933329865
LGO98_RS11805	23.2168298410128	0.225168398117637	0.729217300799836	0.308780932474672	0.757488174520931	0.933938933329865
LGO98_RS13780	10.3206436605542	0.307255016804089	0.996059628851132	0.308470505082593	0.757724340240147	0.933938933329865
LGO98_RS14550	32.6924006610129	0.203207033818915	0.653164804566375	0.311111426087664	0.755715915134669	0.933938933329865
LGO98_RS14605	82.0055499275685	-0.166518887367651	0.536754255912694	-0.310233007998238	0.756383771193308	0.933938933329865
LGO98_RS16845	63.0344398490561	-0.181475025229652	0.579959105555066	-0.31291003708954	0.754349011749418	0.933938933329865
LGO98_RS17275	175.880390003352	-0.150750931245718	0.485931353468912	-0.310230920827714	0.756385358273616	0.933938933329865
LGO98_RS17940	66.4821078827191	-0.168842982625791	0.546832998741484	-0.308765167819749	0.757500167347115	0.933938933329865
LGO98_RS18330	33.5468046557184	0.222256532887422	0.720832525145316	0.308333108085844	0.757828875803359	0.933938933329865
LGO98_RS19030	31.9041759068678	-0.20984717903879	0.670826710768594	-0.312818758809349	0.754418362671701	0.933938933329865
LGO98_RS19320	19.5139499217795	0.241207863046222	0.781737750901791	0.308553428266668	0.757661252054709	0.933938933329865
LGO98_RS22290	12.7680945113279	0.294675414584886	0.939676360690319	0.313592452584853	0.753830592559645	0.933938933329865
LGO98_RS22770	36.6815680167539	0.208370997425539	0.673229400574681	0.309509651907166	0.7569338712191	0.933938933329865
LGO98_RS23960	65.2257363949385	-0.167053635535214	0.537458429638302	-0.310821500460301	0.755936323714786	0.933938933329865
LGO98_RS05030	70.3554933735931	-0.172113688442279	0.551881181982601	-0.311867289665451	0.755141382602243	0.933938933329865
LGO98_RS06515	16.7577551898496	-0.260935771262974	0.843821295459993	-0.309231080878008	0.757145752622738	0.933938933329865
LGO98_RS10155	74.7173560330445	-0.161112144703933	0.521880691267982	-0.30871451540483	0.757538701132945	0.933938933329865
LGO98_RS10385	51.2369141062988	0.176314771100792	0.564287518792959	0.312455557191729	0.754694333660359	0.933938933329865
LGO98_RS15250	270.877824246006	0.151010637445319	0.491889371097737	0.30700122084019	0.758842442969833	0.934890020561305
LGO98_RS11440	9.37610090560564	-0.32284591872882	1.06116373734636	-0.304237609491027	0.760946873775935	0.935089791259136
LGO98_RS14545	143.699836341516	-0.139000057092212	0.459840255057314	-0.302279010076853	0.762439377907041	0.935089791259136
LGO98_RS19215	15.6738785994559	0.266991798862504	0.876732012642533	0.304530683278887	0.760723620207685	0.935089791259136
LGO98_RS00865	75.754149413806	0.157503307274419	0.520796335168083	0.302427833374799	0.762325939555281	0.935089791259136
LGO98_RS19970	42.435903967825	-0.199889068431235	0.660629948608511	-0.302573428365248	0.762214966873645	0.935089791259136
LGO98_RS22260	35.0206806845102	-0.236345640159814	0.77450885872173	-0.30515550274	0.76024772069568	0.935089791259136
LGO98_RS23645	24.9271741510474	-0.216764802068558	0.716312653482593	-0.302611996332445	0.762185571140312	0.935089791259136
LGO98_RS25020	103.426342318011	0.158321324961229	0.521155642519109	0.303788949105398	0.761288686441283	0.935089791259136
LGO98_RS04595	34.6997412370678	-0.202947610539101	0.664207075804514	-0.305548703005433	0.759948282585774	0.935089791259136
LGO98_RS05455	39.4125812546656	0.200210564387636	0.660498929835532	0.303120194967597	0.761798264362369	0.935089791259136
LGO98_RS05965	372.248102577876	0.127383127990711	0.421763008309741	0.302025368467499	0.762632724221432	0.935089791259136
LGO98_RS06710	16.6912811047474	0.287669430847157	0.940633143579227	0.305825318627981	0.759737650010014	0.935089791259136
LGO98_RS09030	16.2553699210621	0.258900284250337	0.846877509739084	0.305711606782546	0.759824235222744	0.935089791259136
LGO98_RS10655	30.25946937979	0.209506202767443	0.689503678379992	0.303850739795447	0.761241608332801	0.935089791259136
LGO98_RS11090	492.860087475259	0.127832033118096	0.421292096383713	0.303428510089273	0.761563321261804	0.935089791259136
LGO98_RS12590	13.8504445319712	0.277156837177906	0.919887961733199	0.301294123531852	0.763190221598681	0.935476663506816
LGO98_RS03935	110.701485630676	-0.14355642832505	0.477539894487157	-0.300616618595225	0.763706857514413	0.935813220649991
LGO98_RS20510	24.7910367264508	-0.216986759165839	0.724491784568824	-0.299502028577145	0.764557024446511	0.93655812943923
LGO98_RS01210	117.395848136182	-0.14566517118504	0.48782736041619	-0.298599838805199	0.765245388450867	0.93697036755726
LGO98_RS08620	147.157302497546	-0.136584327850486	0.457682862061173	-0.298425698605753	0.765378277482108	0.93697036755726
LGO98_RS12625	16.4738525021516	0.271934536389872	0.913622574992915	0.297644283135168	0.765974672469007	0.937177648278306
LGO98_RS01490	27.2448952037671	0.206237059840819	0.69307395554965	0.297568619033246	0.766032428494425	0.937177648278306
LGO98_RS18825	14.8678126462831	-0.274704706969433	0.925919268165001	-0.296683216792589	0.766708371501207	0.937206084495902
LGO98_RS21250	39.1833581318886	0.207648796261212	0.700131183864106	0.296585555745673	0.766782939798381	0.937206084495902
LGO98_RS23355	14.6187643563415	0.260173646292065	0.876310567045944	0.296896620988053	0.766545435985004	0.937206084495902
LGO98_RS17395	14.1652104518675	-0.279709097907203	0.944948340812297	-0.296004644726673	0.767226534288681	0.937439160615976
LGO98_RS21775	30.284992623395	0.195692071901315	0.661790847102059	0.295700783349057	0.76745859890056	0.937439160615976
LGO98_RS01085	33.0327034839698	0.21894150188626	0.742838731456623	0.294736249760349	0.768195369279957	0.937746541722865
LGO98_RS03235	18.3365592681892	0.236836372117561	0.80330595512621	0.294827108657935	0.768125956690524	0.937746541722865
LGO98_RS21405	2156.78052755665	0.122387847855622	0.417194187271375	0.293359427311512	0.769247434154668	0.938734400392028
LGO98_RS23070	31.1238438015801	0.195663595287618	0.667862833673908	0.292969731840405	0.769545287577857	0.938801540478382
LGO98_RS25955	55.1669492053428	0.160761287402438	0.561609603105496	0.286250958875145	0.774685916300369	0.939722033258842
LGO98_RS11470	23.1481225802949	0.221740055354444	0.768693192125772	0.288463664861187	0.772991840159748	0.939722033258842
LGO98_RS12230	89.7411463795712	-0.160830319013601	0.563697865758179	-0.285312981977114	0.775404367846794	0.939722033258842
LGO98_RS12325	42.7897894796656	0.185247763540389	0.644338432584974	0.287500720385725	0.773728950423458	0.939722033258842
LGO98_RS15100	39.6789884015051	0.184303984838551	0.643454307902911	0.286429016909093	0.774549552968357	0.939722033258842
LGO98_RS15400	18.9306345070766	0.237338562590272	0.819972986001667	0.289446806958332	0.772239480326971	0.939722033258842
LGO98_RS16120	24.0668362664459	0.20907405058552	0.719117090624137	0.290737146024524	0.771252359736037	0.939722033258842
LGO98_RS01240	12.7112906511592	-0.276279423543967	0.961294715747294	-0.287403456003804	0.773803415269821	0.939722033258842
LGO98_RS20535	15.9972399498802	0.243818454768974	0.837864107166353	0.290999999502981	0.771051319887024	0.939722033258842
LGO98_RS21505	44.9216135526789	-0.178294186358872	0.624153940781707	-0.285657391084596	0.775140542329937	0.939722033258842
LGO98_RS01750	22.728015135068	-0.224159785376088	0.774241920023578	-0.289521633456972	0.772182227319552	0.939722033258842
LGO98_RS03075	43.1116450762513	-0.180964557674967	0.624634058877642	-0.28971292087423	0.772035870638731	0.939722033258842
LGO98_RS04085	33.0292276024943	0.198217294142965	0.688833311532068	0.287757997217208	0.773531991343487	0.939722033258842
LGO98_RS25285	60.5048271271583	-0.154906623802804	0.542839824229075	-0.285363410878703	0.775365736495402	0.939722033258842
LGO98_RS06040	28.5003242722268	0.193092960487028	0.675675613713994	0.285777607727547	0.775048459649388	0.939722033258842
LGO98_RS06455	40.6267619582818	0.185162925306917	0.647013773185124	0.286180809405951	0.774739641229359	0.939722033258842
LGO98_RS08445	12.4676802495282	-0.28023309771233	0.964302241774439	-0.290607120436291	0.771351813690301	0.939722033258842
LGO98_RS08920	269.297801563797	-0.130473984388202	0.448848509872966	-0.29068601436402	0.771291468865135	0.939722033258842
LGO98_RS09380	9.4835738826401	-0.306172547931388	1.07120413303812	-0.285820917310159	0.775015286461497	0.939722033258842
LGO98_RS09615	109.50219918815	-0.139573132754663	0.484533927409723	-0.288056470061465	0.773303512798469	0.939722033258842
LGO98_RS09875	32.7012717379731	-0.201032845424221	0.700037678979375	-0.287174321412697	0.773978847138971	0.939722033258842
LGO98_RS12085	52.1588532366686	-0.175605144799987	0.617264281511784	-0.284489399532239	0.776035356535851	0.939789517795051
LGO98_RS15120	152.641861137184	-0.133784455516933	0.47145834332697	-0.283767288055287	0.776588724787839	0.939789517795051
LGO98_RS16260	94.6225519232765	0.157972622905252	0.557543425960663	0.283336894580113	0.776918597742624	0.939789517795051
LGO98_RS16665	73.5932491319068	0.160335207835267	0.56389931644699	0.284333041659821	0.776155167021616	0.939789517795051
LGO98_RS02895	16.8815718295316	-0.234360805285087	0.82667896459525	-0.283496756688169	0.776796067519755	0.939789517795051
LGO98_RS05570	21.7551274172054	0.218457499644082	0.769086992196534	0.284047840960308	0.776373718083928	0.939789517795051
LGO98_RS01380	33.0031780941559	0.193397275451538	0.685102462595691	0.282289563985512	0.777721487052863	0.940466458850913
LGO98_RS02445	174.203855682409	-0.12815559977971	0.455038936720821	-0.281636557748765	0.778222205382806	0.94077768793306
LGO98_RS12525	39.0069699686608	-0.18862880531864	0.670664300335842	-0.28125666629964	0.778513544545438	0.940835687156193
LGO98_RS02345	25.3983351555527	-0.238582213191607	0.849563006516878	-0.280829333859262	0.778841303458055	0.940937649740262
LGO98_RS17740	21.7006765936716	0.211326922584224	0.756327988942091	0.279411744208775	0.779928859278831	0.941650330634019
LGO98_RS21905	26.8775797216269	0.193022466302324	0.691569037441114	0.279108022268507	0.780161926803095	0.941650330634019
LGO98_RS10545	37.6323656796612	-0.17752640977405	0.635610082388502	-0.279300808298917	0.780013986029339	0.941650330634019
LGO98_RS03970	17.0046183546106	-0.231493162748484	0.831982514263784	-0.278242822150332	0.780825964854243	0.942157671699907
LGO98_RS11880	18.389469862517	0.220984227759129	0.795969979007488	0.277628847302356	0.78129728540239	0.942432232563382
LGO98_RS12680	207.243789435611	-0.127476012760317	0.46446090416339	-0.274460157179284	0.783731018345927	0.942991689360202
LGO98_RS13175	33.4218031958728	0.192543063853576	0.698000396888767	0.275849504830954	0.782663658885842	0.942991689360202
LGO98_RS17265	352.241368569868	-0.124734137938997	0.4560127498019	-0.273532128198573	0.784444198909056	0.942991689360202
LGO98_RS19175	150.157837428052	0.133138807595567	0.48416582725443	0.274985965760037	0.783327020523449	0.942991689360202
LGO98_RS00810	812.187579431728	0.131468097397418	0.479860369488126	0.273971567057426	0.784106472139295	0.942991689360202
LGO98_RS24120	59.1142703863553	0.158412342067465	0.57481059416891	0.275590505245482	0.782862603078281	0.942991689360202
LGO98_RS03185	446.261364638028	0.125966930170998	0.460137597840484	0.273759264103141	0.784269630586423	0.942991689360202
LGO98_RS03390	286.729890285653	-0.125081808316226	0.455580944796127	-0.274554521528989	0.783658510494052	0.942991689360202
LGO98_RS03925	44.923493998057	0.174202502252414	0.632692393955078	0.275335224378851	0.783058704724251	0.942991689360202
LGO98_RS09530	84.4404868727978	0.142551255333358	0.520347050230276	0.273954191284976	0.784119825360785	0.942991689360202
LGO98_RS10300	84.2644389257422	0.142386088681311	0.520479860078073	0.27356695158186	0.78441743423016	0.942991689360202
LGO98_RS12205	48.0166135711855	0.162450951108086	0.594993445209681	0.273029816405519	0.784830295827232	0.943012923632736
LGO98_RS17510	18.470102485086	0.217002966559449	0.795248331568123	0.272874469452263	0.784949712428905	0.943012923632736
LGO98_RS12815	37.1590058905197	-0.178264534684386	0.655512859255616	-0.271946663085784	0.78566303084709	0.943173479982131
LGO98_RS13460	15.9778846951676	-0.231741116821277	0.855774261041586	-0.27079701665626	0.78654715454278	0.943173479982131
LGO98_RS23995	387.748708444834	0.12808585149891	0.47079353135188	0.272063745504558	0.785573005312117	0.943173479982131
LGO98_RS03955	48.2604871051833	0.166316594971097	0.612928769102238	0.271347346306981	0.786123894801785	0.943173479982131
LGO98_RS07750	329.918693547007	0.120106582533749	0.442803075910033	0.271241527143664	0.786205275648096	0.943173479982131
LGO98_RS09800	307.498963450699	-0.120153298367858	0.443572794895787	-0.270876166776834	0.786486276124815	0.943173479982131
LGO98_RS12155	31.6782262787447	-0.191460655555711	0.710528044363096	-0.269462489305869	0.787573804180305	0.943373971037998
